request_id,client_id,send_ts,receive_ts,latency_ms,success,error
1354,6,1777406164.735959,1777406165.247811,511.851,1,
1754,8,1777406164.797008,1777406165.286779,489.770,1,
1554,7,1777406164.841612,1777406165.367710,526.094,1,
354,1,1777406164.907623,1777406165.431947,524.323,1,
1954,9,1777406164.960184,1777406165.489334,529.149,1,
1155,5,1777406165.002872,1777406165.560285,557.411,1,
954,4,1777406165.059637,1777406165.608768,549.129,1,
157,0,1777406165.116772,1777406165.651046,534.272,1,
555,2,1777406165.159795,1777406165.695867,536.071,1,
758,3,1777406165.197872,1777406165.739208,541.335,1,
1355,6,1777406165.247850,1777406165.777807,529.957,1,
1755,8,1777406165.286817,1777406165.830861,544.044,1,
1555,7,1777406165.367750,1777406165.877808,510.056,1,
355,1,1777406165.432029,1777406165.928190,496.160,1,
1955,9,1777406165.489373,1777406165.976542,487.167,1,
1156,5,1777406165.560363,1777406166.027519,467.155,1,
955,4,1777406165.608826,1777406166.081610,472.783,1,
158,0,1777406165.651085,1777406166.141830,490.744,1,
556,2,1777406165.695905,1777406166.186791,490.884,1,
759,3,1777406165.739282,1777406166.242516,503.232,1,
1356,6,1777406165.777847,1777406166.290804,512.957,1,
1756,8,1777406165.830900,1777406166.345228,514.326,1,
1556,7,1777406165.877846,1777406166.399867,522.020,1,
356,1,1777406165.928230,1777406166.444829,516.599,1,
1956,9,1777406165.976591,1777406166.491191,514.599,1,
1157,5,1777406166.027579,1777406166.540685,513.105,1,
956,4,1777406166.081654,1777406166.587690,506.035,1,
159,0,1777406166.141868,1777406166.625699,483.829,1,
557,2,1777406166.186831,1777406166.663423,476.591,1,
760,3,1777406166.242556,1777406166.704953,462.396,1,
1357,6,1777406166.290843,1777406166.753674,462.829,1,
1757,8,1777406166.345269,1777406166.802953,457.684,1,
1557,7,1777406166.399905,1777406166.855840,455.934,1,
357,1,1777406166.444869,1777406166.905182,460.312,1,
1957,9,1777406166.491242,1777406166.946033,454.790,1,
1158,5,1777406166.540724,1777406166.989831,449.106,1,
957,4,1777406166.587731,1777406167.046633,458.901,1,
160,0,1777406166.625746,1777406167.099804,474.057,1,
558,2,1777406166.663463,1777406167.155870,492.406,1,
761,3,1777406166.705015,1777406167.209690,504.674,1,
1358,6,1777406166.753713,1777406167.270394,516.680,1,
1758,8,1777406166.803110,1777406167.318094,514.963,1,
1558,7,1777406166.855879,1777406167.377074,521.194,1,
358,1,1777406166.905370,1777406167.425072,519.701,1,
1958,9,1777406166.946073,1777406167.473721,527.647,1,
1159,5,1777406166.989871,1777406167.527038,537.165,1,
958,4,1777406167.046672,1777406167.577896,531.223,1,
161,0,1777406167.099842,1777406167.618512,518.669,1,
559,2,1777406167.155909,1777406167.663152,507.241,1,
762,3,1777406167.209731,1777406167.703198,493.467,1,
1359,6,1777406167.270436,1777406167.748894,478.457,1,
1759,8,1777406167.318133,1777406167.807866,489.731,1,
1559,7,1777406167.377112,1777406167.858220,481.106,1,
359,1,1777406167.425114,1777406167.911829,486.715,1,
1959,9,1777406167.473762,1777406167.964452,490.689,1,
1160,5,1777406167.527077,1777406168.006263,479.185,1,
959,4,1777406167.577938,1777406168.080900,502.961,1,
162,0,1777406167.618551,1777406168.136712,518.160,1,
560,2,1777406167.663191,1777406168.209791,546.599,1,
763,3,1777406167.703235,1777406168.260659,557.423,1,
1360,6,1777406167.748933,1777406168.313177,564.243,1,
1760,8,1777406167.807905,1777406168.378793,570.886,1,
1560,7,1777406167.858270,1777406168.443357,585.085,1,
360,1,1777406167.911869,1777406168.485603,573.733,1,
1960,9,1777406167.964494,1777406168.532945,568.449,1,
1161,5,1777406168.006312,1777406168.580355,574.041,1,
960,4,1777406168.080940,1777406168.625441,544.365,1,
163,0,1777406168.136751,1777406168.674859,538.106,1,
561,2,1777406168.209829,1777406168.718531,508.700,1,
764,3,1777406168.260698,1777406168.774421,513.722,1,
1361,6,1777406168.313215,1777406168.818225,505.008,1,
1761,8,1777406168.378841,1777406168.864852,486.010,1,
1561,7,1777406168.443395,1777406168.909954,466.557,1,
361,1,1777406168.485646,1777406168.962402,476.755,1,
1961,9,1777406168.533009,1777406169.032808,499.798,1,
1162,5,1777406168.580407,1777406169.093893,513.485,1,
961,4,1777406168.625489,1777406169.167011,541.521,1,
164,0,1777406168.674898,1777406169.225146,550.248,1,
562,2,1777406168.718570,1777406169.280931,562.360,1,
765,3,1777406168.774465,1777406169.361856,587.390,1,
1362,6,1777406168.818271,1777406169.418908,600.636,1,
1762,8,1777406168.864890,1777406169.476685,611.794,1,
1562,7,1777406168.910041,1777406169.519912,609.870,1,
362,1,1777406168.962444,1777406169.571891,609.445,1,
1962,9,1777406169.032848,1777406169.638838,605.988,1,
1163,5,1777406169.093934,1777406169.698153,604.217,1,
962,4,1777406169.167059,1777406169.751022,583.962,1,
165,0,1777406169.225185,1777406169.799482,574.295,1,
563,2,1777406169.281008,1777406169.854516,573.507,1,
766,3,1777406169.361893,1777406169.904881,542.987,1,
1363,6,1777406169.418946,1777406169.959755,540.808,1,
1763,8,1777406169.476724,1777406170.009127,532.402,1,
1563,7,1777406169.519951,1777406170.074847,554.896,1,
363,1,1777406169.571930,1777406170.139082,567.152,1,
1963,9,1777406169.638892,1777406170.199719,560.826,1,
1164,5,1777406169.698195,1777406170.244023,545.827,1,
963,4,1777406169.751063,1777406170.297152,546.088,1,
166,0,1777406169.799524,1777406170.345415,545.890,1,
564,2,1777406169.854555,1777406170.386807,532.251,1,
767,3,1777406169.904919,1777406170.434056,529.136,1,
1364,6,1777406169.959799,1777406170.484811,525.011,1,
1764,8,1777406170.009165,1777406170.546175,537.009,1,
1564,7,1777406170.074888,1777406170.608190,533.302,1,
364,1,1777406170.139122,1777406170.667674,528.551,1,
1964,9,1777406170.199762,1777406170.717645,517.882,1,
1165,5,1777406170.244066,1777406170.773038,528.970,1,
964,4,1777406170.297192,1777406170.828177,530.984,1,
167,0,1777406170.345455,1777406170.876771,531.315,1,
565,2,1777406170.386846,1777406170.927699,540.852,1,
768,3,1777406170.434170,1777406170.975363,541.193,1,
1365,6,1777406170.484858,1777406171.034237,549.378,1,
1765,8,1777406170.546214,1777406171.094641,548.425,1,
1565,7,1777406170.608227,1777406171.155125,546.896,1,
365,1,1777406170.667715,1777406171.211193,543.477,1,
1965,9,1777406170.717684,1777406171.268904,551.218,1,
1166,5,1777406170.773078,1777406171.328296,555.217,1,
965,4,1777406170.828220,1777406171.380352,552.132,1,
168,0,1777406170.876812,1777406171.444268,567.454,1,
566,2,1777406170.927739,1777406171.495459,567.720,1,
769,3,1777406170.975402,1777406171.555127,579.724,1,
1366,6,1777406171.034287,1777406171.609179,574.891,1,
1766,8,1777406171.094686,1777406171.663438,568.751,1,
1566,7,1777406171.155175,1777406171.719289,564.113,1,
366,1,1777406171.211231,1777406171.780248,569.016,1,
1966,9,1777406171.268941,1777406171.832348,563.406,1,
1167,5,1777406171.328334,1777406171.884481,556.145,1,
966,4,1777406171.380392,1777406171.941946,561.553,1,
169,0,1777406171.444309,1777406171.999144,554.834,1,
567,2,1777406171.495510,1777406172.056727,561.216,1,
770,3,1777406171.555167,1777406172.123932,568.764,1,
1367,6,1777406171.609231,1777406172.179226,569.995,1,
1767,8,1777406171.663477,1777406172.240861,577.383,1,
1567,7,1777406171.719338,1777406172.289609,570.270,1,
367,1,1777406171.780303,1777406172.330506,550.203,1,
1967,9,1777406171.832392,1777406172.376373,543.979,1,
1168,5,1777406171.884526,1777406172.424209,539.682,1,
967,4,1777406171.942028,1777406172.472545,530.516,1,
170,0,1777406171.999183,1777406172.528379,529.196,1,
568,2,1777406172.056769,1777406172.576076,519.306,1,
771,3,1777406172.124003,1777406172.620376,496.372,1,
1368,6,1777406172.179466,1777406172.670385,490.918,1,
1768,8,1777406172.240901,1777406172.718653,477.751,1,
1568,7,1777406172.289648,1777406172.767457,477.807,1,
368,1,1777406172.330556,1777406172.817932,487.375,1,
1968,9,1777406172.376416,1777406172.866206,489.790,1,
1169,5,1777406172.424248,1777406172.924121,499.872,1,
968,4,1777406172.472593,1777406172.977883,505.289,1,
171,0,1777406172.528419,1777406173.045810,517.390,1,
569,2,1777406172.576119,1777406173.105661,529.541,1,
772,3,1777406172.620415,1777406173.162780,542.364,1,
1369,6,1777406172.670425,1777406173.221190,550.764,1,
1769,8,1777406172.718693,1777406173.276108,557.413,1,
1569,7,1777406172.767495,1777406173.334183,566.687,1,
369,1,1777406172.818065,1777406173.376874,558.808,1,
1969,9,1777406172.866248,1777406173.419360,553.111,1,
1170,5,1777406172.924160,1777406173.464920,540.759,1,
969,4,1777406172.977927,1777406173.527831,549.903,1,
172,0,1777406173.045847,1777406173.585218,539.370,1,
570,2,1777406173.105696,1777406173.629833,524.136,1,
773,3,1777406173.162822,1777406173.684722,521.899,1,
1370,6,1777406173.221229,1777406173.744932,523.702,1,
1770,8,1777406173.276148,1777406173.788075,511.925,1,
1570,7,1777406173.334219,1777406173.833179,498.959,1,
370,1,1777406173.376914,1777406173.877836,500.921,1,
1970,9,1777406173.419399,1777406173.922367,502.967,1,
1171,5,1777406173.464959,1777406173.967072,502.112,1,
970,4,1777406173.527881,1777406174.041168,513.286,1,
173,0,1777406173.585440,1777406174.096873,511.432,1,
571,2,1777406173.629870,1777406174.156027,526.156,1,
774,3,1777406173.684762,1777406174.205098,520.335,1,
1371,6,1777406173.745007,1777406174.259308,514.300,1,
1771,8,1777406173.788114,1777406174.306701,518.587,1,
1571,7,1777406173.833216,1777406174.365831,532.614,1,
371,1,1777406173.877876,1777406174.424935,547.059,1,
1971,9,1777406173.922404,1777406174.468281,545.875,1,
1172,5,1777406173.967113,1777406174.511123,544.009,1,
971,4,1777406174.041218,1777406174.562845,521.626,1,
174,0,1777406174.096921,1777406174.603583,506.660,1,
572,2,1777406174.156079,1777406174.645913,489.833,1,
775,3,1777406174.205136,1777406174.686724,481.587,1,
1372,6,1777406174.259347,1777406174.744062,484.713,1,
1772,8,1777406174.306741,1777406174.794560,487.817,1,
1572,7,1777406174.365871,1777406174.852888,487.015,1,
372,1,1777406174.425074,1777406174.906512,481.437,1,
1972,9,1777406174.468328,1777406174.961868,493.539,1,
1173,5,1777406174.511167,1777406175.008641,497.473,1,
972,4,1777406174.562887,1777406175.058632,495.744,1,
175,0,1777406174.603629,1777406175.124612,520.982,1,
573,2,1777406174.645960,1777406175.189700,543.738,1,
776,3,1777406174.686761,1777406175.239405,552.643,1,
1373,6,1777406174.744100,1777406175.283070,538.968,1,
1773,8,1777406174.794610,1777406175.330747,536.137,1,
1573,7,1777406174.852927,1777406175.377615,524.687,1,
373,1,1777406174.906565,1777406175.426018,519.452,1,
1973,9,1777406174.961909,1777406175.477913,516.004,1,
1174,5,1777406175.008679,1777406175.527299,518.619,1,
973,4,1777406175.058670,1777406175.585580,526.908,1,
176,0,1777406175.124650,1777406175.639643,514.992,1,
574,2,1777406175.189739,1777406175.691028,501.288,1,
777,3,1777406175.239444,1777406175.754750,515.306,1,
1374,6,1777406175.283109,1777406175.792811,509.701,1,
1774,8,1777406175.330786,1777406175.844428,513.640,1,
1574,7,1777406175.377654,1777406175.892963,515.308,1,
374,1,1777406175.426069,1777406175.939282,513.213,1,
1974,9,1777406175.477952,1777406175.980244,502.292,1,
1175,5,1777406175.527338,1777406176.047384,520.045,1,
974,4,1777406175.585625,1777406176.115745,530.120,1,
177,0,1777406175.639681,1777406176.172736,533.054,1,
575,2,1777406175.691067,1777406176.227586,536.517,1,
778,3,1777406175.754790,1777406176.283599,528.808,1,
1375,6,1777406175.792861,1777406176.342150,549.288,1,
1775,8,1777406175.844476,1777406176.405301,560.824,1,
1575,7,1777406175.893046,1777406176.458743,565.696,1,
375,1,1777406175.939335,1777406176.518242,578.906,1,
1975,9,1777406175.980286,1777406176.575953,595.666,1,
1176,5,1777406176.047432,1777406176.631138,583.705,1,
975,4,1777406176.115785,1777406176.692945,577.160,1,
178,0,1777406176.172777,1777406176.751002,578.223,1,
576,2,1777406176.227630,1777406176.807945,580.314,1,
779,3,1777406176.283637,1777406176.874371,590.733,1,
1376,6,1777406176.342187,1777406176.926673,584.485,1,
1776,8,1777406176.405344,1777406176.975398,570.052,1,
1576,7,1777406176.458781,1777406177.019229,560.447,1,
376,1,1777406176.518281,1777406177.077047,558.765,1,
1976,9,1777406176.576029,1777406177.131944,555.915,1,
1177,5,1777406176.631175,1777406177.178386,547.210,1,
976,4,1777406176.693013,1777406177.224039,531.026,1,
179,0,1777406176.751041,1777406177.286857,535.814,1,
577,2,1777406176.808014,1777406177.341434,533.419,1,
780,3,1777406176.874420,1777406177.379935,505.513,1,
1377,6,1777406176.926713,1777406177.420331,493.617,1,
1777,8,1777406176.975439,1777406177.466109,490.669,1,
1577,7,1777406177.019275,1777406177.512351,493.075,1,
377,1,1777406177.077087,1777406177.567108,490.020,1,
1977,9,1777406177.132010,1777406177.604275,472.264,1,
1178,5,1777406177.178432,1777406177.658147,479.714,1,
977,4,1777406177.224077,1777406177.712600,488.521,1,
180,0,1777406177.286897,1777406177.772288,485.390,1,
578,2,1777406177.341479,1777406177.812229,470.749,1,
781,3,1777406177.380001,1777406177.852177,472.175,1,
1378,6,1777406177.420379,1777406177.907184,486.803,1,
1778,8,1777406177.466149,1777406177.978629,512.479,1,
1578,7,1777406177.512401,1777406178.035569,523.166,1,
378,1,1777406177.567158,1777406178.096190,529.031,1,
1978,9,1777406177.604325,1777406178.138534,534.208,1,
1179,5,1777406177.658188,1777406178.188534,530.345,1,
978,4,1777406177.712646,1777406178.248048,535.402,1,
181,0,1777406177.772336,1777406178.308201,535.865,1,
579,2,1777406177.812268,1777406178.367424,555.156,1,
782,3,1777406177.852217,1777406178.421520,569.302,1,
1379,6,1777406177.907226,1777406178.472366,565.139,1,
1779,8,1777406177.978670,1777406178.520667,541.995,1,
1579,7,1777406178.035609,1777406178.570782,535.172,1,
379,1,1777406178.096407,1777406178.616155,519.747,1,
1979,9,1777406178.138576,1777406178.662055,523.478,1,
1180,5,1777406178.188586,1777406178.716934,528.347,1,
979,4,1777406178.248091,1777406178.777886,529.794,1,
182,0,1777406178.308242,1777406178.818478,510.235,1,
580,2,1777406178.367467,1777406178.866876,499.408,1,
783,3,1777406178.421558,1777406178.920627,499.068,1,
1380,6,1777406178.472448,1777406178.974770,502.321,1,
1780,8,1777406178.520711,1777406179.033828,513.115,1,
1580,7,1777406178.570826,1777406179.088779,517.953,1,
380,1,1777406178.616199,1777406179.147939,531.739,1,
1980,9,1777406178.662095,1777406179.211637,549.542,1,
1181,5,1777406178.717014,1777406179.263659,546.644,1,
980,4,1777406178.777925,1777406179.301840,523.914,1,
183,0,1777406178.818520,1777406179.364962,546.441,1,
581,2,1777406178.866915,1777406179.419200,552.284,1,
784,3,1777406178.920672,1777406179.474480,553.806,1,
1381,6,1777406178.974816,1777406179.512455,537.638,1,
1781,8,1777406179.033870,1777406179.554899,521.028,1,
1581,7,1777406179.088820,1777406179.600849,512.029,1,
381,1,1777406179.148038,1777406179.652405,504.367,1,
1981,9,1777406179.211676,1777406179.706544,494.868,1,
1182,5,1777406179.263700,1777406179.757798,494.097,1,
981,4,1777406179.301885,1777406179.798539,496.653,1,
184,0,1777406179.365040,1777406179.873340,508.299,1,
582,2,1777406179.419238,1777406179.910766,491.526,1,
785,3,1777406179.474518,1777406179.956103,481.585,1,
1382,6,1777406179.512572,1777406179.997289,484.716,1,
1782,8,1777406179.554937,1777406180.056375,501.437,1,
1582,7,1777406179.600889,1777406180.110354,509.464,1,
382,1,1777406179.652443,1777406180.166227,513.783,1,
1982,9,1777406179.706602,1777406180.222734,516.131,1,
1183,5,1777406179.757836,1777406180.273168,515.331,1,
982,4,1777406179.798595,1777406180.330443,531.847,1,
185,0,1777406179.873381,1777406180.380378,506.996,1,
583,2,1777406179.910804,1777406180.421052,510.247,1,
786,3,1777406179.956141,1777406180.471764,515.621,1,
1383,6,1777406179.997338,1777406180.510581,513.241,1,
1783,8,1777406180.056417,1777406180.559962,503.544,1,
1583,7,1777406180.110402,1777406180.608118,497.715,1,
383,1,1777406180.166274,1777406180.662067,495.792,1,
1983,9,1777406180.222780,1777406180.712589,489.808,1,
1184,5,1777406180.273207,1777406180.771719,498.511,1,
983,4,1777406180.330488,1777406180.815449,484.960,1,
186,0,1777406180.380416,1777406180.856115,475.698,1,
584,2,1777406180.421092,1777406180.910454,489.361,1,
787,3,1777406180.471801,1777406180.962078,490.276,1,
1384,6,1777406180.510629,1777406181.005437,494.807,1,
1784,8,1777406180.560037,1777406181.066784,506.746,1,
1584,7,1777406180.608158,1777406181.127670,519.510,1,
384,1,1777406180.662107,1777406181.198030,535.921,1,
1984,9,1777406180.712630,1777406181.250282,537.651,1,
1185,5,1777406180.771758,1777406181.294674,522.915,1,
984,4,1777406180.815496,1777406181.358511,543.014,1,
187,0,1777406180.856159,1777406181.414066,557.907,1,
585,2,1777406180.910494,1777406181.471284,560.788,1,
788,3,1777406180.962119,1777406181.538804,576.684,1,
1385,6,1777406181.005482,1777406181.598370,592.887,1,
1785,8,1777406181.066822,1777406181.656602,589.779,1,
1585,7,1777406181.127708,1777406181.720271,592.562,1,
385,1,1777406181.198094,1777406181.774802,576.707,1,
1985,9,1777406181.250402,1777406181.829909,579.506,1,
1186,5,1777406181.294715,1777406181.890857,596.140,1,
985,4,1777406181.358553,1777406181.950958,592.404,1,
188,0,1777406181.414104,1777406182.001066,586.960,1,
586,2,1777406181.471328,1777406182.060913,589.584,1,
789,3,1777406181.538850,1777406182.122020,583.168,1,
1386,6,1777406181.598411,1777406182.195449,597.037,1,
1786,8,1777406181.656645,1777406182.259534,602.878,1,
1586,7,1777406181.720310,1777406182.319075,598.765,1,
386,1,1777406181.774848,1777406182.373183,598.333,1,
1986,9,1777406181.829947,1777406182.460114,630.166,1,
1187,5,1777406181.890900,1777406182.509468,618.566,1,
986,4,1777406181.951043,1777406182.571829,620.785,1,
189,0,1777406182.001107,1777406182.616075,614.967,1,
587,2,1777406182.060952,1777406182.677476,616.523,1,
790,3,1777406182.122061,1777406182.723366,601.304,1,
1387,6,1777406182.195496,1777406182.780891,585.394,1,
1787,8,1777406182.259574,1777406182.834619,575.045,1,
1587,7,1777406182.319115,1777406182.877301,558.185,1,
387,1,1777406182.373224,1777406182.920926,547.701,1,
1987,9,1777406182.460152,1777406182.979912,519.759,1,
1188,5,1777406182.509511,1777406183.029665,520.152,1,
987,4,1777406182.571867,1777406183.087943,516.075,1,
190,0,1777406182.616113,1777406183.142613,526.499,1,
588,2,1777406182.677518,1777406183.188334,510.815,1,
791,3,1777406182.723413,1777406183.244007,520.593,1,
1388,6,1777406182.780931,1777406183.287859,506.928,1,
1788,8,1777406182.834658,1777406183.340086,505.426,1,
1588,7,1777406182.877351,1777406183.384036,506.684,1,
388,1,1777406182.921025,1777406183.435261,514.235,1,
1988,9,1777406182.979950,1777406183.483634,503.682,1,
1189,5,1777406183.029704,1777406183.531821,502.116,1,
988,4,1777406183.088011,1777406183.592626,504.614,1,
191,0,1777406183.142652,1777406183.638471,495.811,1,
589,2,1777406183.188374,1777406183.685250,496.875,1,
792,3,1777406183.244048,1777406183.720936,476.886,1,
1389,6,1777406183.287899,1777406183.778126,490.227,1,
1789,8,1777406183.340125,1777406183.827438,487.312,1,
1589,7,1777406183.384075,1777406183.879447,495.371,1,
389,1,1777406183.435314,1777406183.921300,485.985,1,
1989,9,1777406183.483673,1777406183.965544,481.870,1,
1190,5,1777406183.531860,1777406184.026810,494.948,1,
989,4,1777406183.592664,1777406184.091887,499.222,1,
192,0,1777406183.638514,1777406184.151189,512.674,1,
590,2,1777406183.685293,1777406184.209188,523.894,1,
793,3,1777406183.721004,1777406184.264555,543.550,1,
1390,6,1777406183.778164,1777406184.324702,546.536,1,
1790,8,1777406183.827481,1777406184.381825,554.343,1,
1590,7,1777406183.879489,1777406184.433922,554.432,1,
390,1,1777406183.921351,1777406184.485831,564.479,1,
1990,9,1777406183.965585,1777406184.541610,576.024,1,
1191,5,1777406184.026849,1777406184.609876,583.027,1,
990,4,1777406184.091927,1777406184.656463,564.534,1,
193,0,1777406184.151242,1777406184.707932,556.688,1,
591,2,1777406184.209226,1777406184.763161,553.934,1,
794,3,1777406184.264604,1777406184.817361,552.756,1,
1391,6,1777406184.324740,1777406184.867906,543.165,1,
1791,8,1777406184.381865,1777406184.926629,544.764,1,
1591,7,1777406184.434003,1777406184.971916,537.912,1,
391,1,1777406184.485870,1777406185.043211,557.341,1,
1991,9,1777406184.541657,1777406185.124717,583.059,1,
1192,5,1777406184.609921,1777406185.171658,561.737,1,
991,4,1777406184.656504,1777406185.225058,568.552,1,
194,0,1777406184.707999,1777406185.272676,564.676,1,
592,2,1777406184.763199,1777406185.322170,558.970,1,
795,3,1777406184.817410,1777406185.370304,552.893,1,
1392,6,1777406184.867945,1777406185.424102,556.157,1,
1792,8,1777406184.926672,1777406185.479649,552.976,1,
1592,7,1777406184.971956,1777406185.537110,565.154,1,
392,1,1777406185.043365,1777406185.585530,542.163,1,
1992,9,1777406185.124761,1777406185.627823,503.061,1,
1193,5,1777406185.171699,1777406185.669003,497.302,1,
992,4,1777406185.225097,1777406185.711845,486.746,1,
195,0,1777406185.272718,1777406185.775632,502.913,1,
593,2,1777406185.322212,1777406185.831686,509.473,1,
796,3,1777406185.370343,1777406185.884222,513.877,1,
1393,6,1777406185.424149,1777406185.931811,507.661,1,
1793,8,1777406185.479691,1777406185.974890,495.198,1,
1593,7,1777406185.537153,1777406186.038795,501.642,1,
393,1,1777406185.585581,1777406186.086198,500.616,1,
1993,9,1777406185.627864,1777406186.145434,517.569,1,
1194,5,1777406185.669044,1777406186.201890,532.846,1,
993,4,1777406185.711884,1777406186.262584,550.698,1,
196,0,1777406185.775670,1777406186.321195,545.524,1,
594,2,1777406185.831727,1777406186.371718,539.990,1,
797,3,1777406185.884385,1777406186.411337,526.950,1,
1394,6,1777406185.931849,1777406186.456887,525.037,1,
1794,8,1777406185.974942,1777406186.502482,527.539,1,
1594,7,1777406186.038838,1777406186.541459,502.620,1,
394,1,1777406186.086434,1777406186.583921,497.487,1,
1994,9,1777406186.145603,1777406186.620958,475.354,1,
1195,5,1777406186.201928,1777406186.666341,464.411,1,
994,4,1777406186.262625,1777406186.708761,446.136,1,
197,0,1777406186.321234,1777406186.764805,443.570,1,
595,2,1777406186.371756,1777406186.823153,451.396,1,
798,3,1777406186.411386,1777406186.871186,459.799,1,
1395,6,1777406186.456925,1777406186.925282,468.357,1,
1795,8,1777406186.502525,1777406186.974043,471.516,1,
1595,7,1777406186.541503,1777406187.029024,487.520,1,
395,1,1777406186.583959,1777406187.086715,502.754,1,
1995,9,1777406186.621036,1777406187.144613,523.522,1,
1196,5,1777406186.666386,1777406187.207371,540.984,1,
995,4,1777406186.708800,1777406187.268671,559.871,1,
198,0,1777406186.764843,1777406187.319396,554.552,1,
596,2,1777406186.823194,1777406187.369683,546.488,1,
799,3,1777406186.871237,1777406187.423209,551.971,1,
1396,6,1777406186.925331,1777406187.471934,546.602,1,
1796,8,1777406186.974088,1777406187.523384,549.295,1,
1596,7,1777406187.029067,1777406187.562607,533.538,1,
396,1,1777406187.086770,1777406187.609962,523.189,1,
1996,9,1777406187.144656,1777406187.665333,520.676,1,
1197,5,1777406187.207418,1777406187.719702,512.283,1,
996,4,1777406187.268714,1777406187.761883,493.167,1,
199,0,1777406187.319451,1777406187.813726,494.274,1,
597,2,1777406187.369723,1777406187.862872,493.148,1,
1397,6,1777406187.472007,1777406187.915303,443.295,1,
1797,8,1777406187.523433,1777406187.955209,431.774,1,
1597,7,1777406187.562651,1777406188.019042,456.390,1,
397,1,1777406187.610057,1777406188.077902,467.845,1,
1997,9,1777406187.665371,1777406188.143511,478.139,1,
1198,5,1777406187.719742,1777406188.219016,499.273,1,
997,4,1777406187.761931,1777406188.278845,516.913,1,
598,2,1777406187.862911,1777406188.337912,475.001,1,
1398,6,1777406187.915344,1777406188.391999,476.654,1,
1798,8,1777406187.955246,1777406188.447376,492.128,1,
1598,7,1777406188.019082,1777406188.503927,484.843,1,
398,1,1777406188.077941,1777406188.557418,479.476,1,
1998,9,1777406188.143552,1777406188.598249,454.696,1,
1199,5,1777406188.219056,1777406188.639088,420.030,1,
998,4,1777406188.278885,1777406188.707276,428.391,1,
599,2,1777406188.337950,1777406188.756806,418.854,1,
1399,6,1777406188.392066,1777406188.800848,408.781,1,
1799,8,1777406188.447417,1777406188.862376,414.958,1,
1599,7,1777406188.504011,1777406188.908812,404.800,1,
399,1,1777406188.557457,1777406188.966357,408.898,1,
1999,9,1777406188.598286,1777406189.024311,426.024,1,
999,4,1777406188.707331,1777406189.100801,393.470,1,
